2023-05-30 05:58:00,268.11,268.11,267.81,267.93,2265
2023-05-30 05:59:00,267.93,267.95,267.76,267.76,1399
2023-05-30 06:00:00,267.8,267.9,267.77,267.9,1922
2023-05-30 06:01:00,268,268.06,268,268.06,1460
2023-05-30 06:05:00,268.2,268.37,268.2,268.37,566
2023-05-30 06:09:00,268.26,268.37,268.24,268.36,1549
2023-05-30 06:10:00,268.36,268.36,268.36,268.36,597
2023-05-30 06:12:00,268.1,268.1,268.1,268.1,1006
2023-05-30 06:13:00,268.01,268.01,268.01,268.01,456
2023-05-30 06:15:00,268.07,268.08,268.06,268.08,1104
2023-05-30 06:18:00,268.06,268.06,268.01,268.01,1431
2023-05-30 06:19:00,268.04,268.04,268.01,268.01,831
2023-05-30 06:20:00,268.01,268.01,267.9,267.9,799
2023-05-30 06:22:00,268,268,268,268,936
2023-05-30 06:24:00,267.82,267.82,267.8,267.8,1034
2023-05-30 06:25:00,267.51,267.51,267.51,267.51,250
2023-05-30 06:26:00,267.51,267.6,267.51,267.6,406
2023-05-30 06:27:00,268.1,268.1,268.1,268.1,418
2023-05-30 06:29:00,267.92,267.92,267.92,267.92,232
2023-05-30 06:39:00,268,268,267.83,267.83,1710
2023-05-30 06:42:00,267.75,267.75,267.75,267.75,520
2023-05-30 06:45:00,267.6,267.61,267.5,267.5,1809
2023-05-30 06:46:00,267.6,267.6,267.6,267.6,235
2023-05-30 06:48:00,267.36,267.36,267.35,267.35,502
2023-05-30 06:50:00,267.15,267.15,267.15,267.15,885
2023-05-30 06:51:00,267.05,267.05,267.05,267.05,228
2023-05-30 06:54:00,267.21,267.21,267.21,267.21,122
2023-05-30 06:55:00,267.21,267.21,267.2,267.2,1422
2023-05-30 06:58:00,267.14,267.14,267.11,267.11,1407
2023-05-30 06:59:00,267.06,267.06,267.02,267.02,1260
2023-05-30 07:00:00,266.8,267,265,266.29,20781
2023-05-30 07:01:00,266.4,267,266.4,267,5067
2023-05-30 07:02:00,266.61,267.12,266.61,267,4235
2023-05-30 07:03:00,267.24,267.24,267.24,267.24,853
2023-05-30 07:04:00,267.35,267.35,267.35,267.35,909
2023-05-30 07:05:00,267.45,267.45,267.1,267.1,4013
2023-05-30 07:06:00,267,267.37,266.81,267.37,2640
2023-05-30 07:07:00,267.11,267.15,267.11,267.15,1869
2023-05-30 07:08:00,267,267,266.81,266.81,1527
2023-05-30 07:10:00,267.1,267.1,267.1,267.1,1175
2023-05-30 07:13:00,267.3,267.3,267.22,267.22,2879
2023-05-30 07:14:00,267.09,267.09,267.09,267.09,670
2023-05-30 07:16:00,267.01,267.09,267.01,267.09,1297
2023-05-30 07:17:00,267.18,267.23,267.18,267.23,1252
2023-05-30 07:18:00,267.25,267.3,267.25,267.3,853
2023-05-30 07:20:00,267.4,267.4,267.4,267.4,705
2023-05-30 07:24:00,267.4,267.4,267.4,267.4,592
2023-05-30 07:25:00,267.35,267.35,267.13,267.13,2567
2023-05-30 07:28:00,267.15,267.15,267.15,267.15,711
2023-05-30 07:29:00,267.17,267.17,267.17,267.17,424
2023-05-30 07:31:00,267.4,267.43,267.4,267.43,1092
2023-05-30 07:32:00,267.43,267.5,267.43,267.5,5256
2023-05-30 07:34:00,267.5,267.87,267.5,267.87,6647
2023-05-30 07:35:00,268,268,267.99,267.99,3617
2023-05-30 07:36:00,267.7,267.9,267.7,267.85,2819
2023-05-30 07:37:00,267.9,268.1,267.9,268.1,1125
2023-05-30 07:38:00,268.2,268.25,268.2,268.2,1907
2023-05-30 07:39:00,268.11,268.11,268,268,1692
2023-05-30 07:40:00,268.07,268.07,268,268,1785
2023-05-30 07:42:00,267.78,267.78,267.75,267.75,448
2023-05-30 07:43:00,267.8,267.8,267.8,267.8,1358
2023-05-30 07:44:00,267.9,267.9,267.9,267.9,1074
2023-05-30 07:45:00,267.81,267.94,267.81,267.94,627
2023-05-30 07:46:00,267.94,267.94,267.85,267.85,965
2023-05-30 07:49:00,268.01,268.13,268,268,2172
2023-05-30 07:50:00,268,268.01,267.89,267.89,2882
2023-05-30 07:51:00,267.92,267.92,267.92,267.92,812
2023-05-30 07:52:00,267.85,267.85,267.63,267.63,2977
2023-05-30 07:53:00,267.74,267.75,267.74,267.75,1209
2023-05-30 07:55:00,267.9,267.9,267.9,267.9,393
2023-05-30 07:56:00,268,268,268,268,723
2023-05-30 07:57:00,268.13,268.13,268.13,268.13,1025
2023-05-30 07:59:00,268.23,268.23,268.23,268.23,149
2023-05-30 08:00:00,265.8,268.23,264.15,268.23,38241
2023-05-30 08:01:00,268.27,268.39,263.8,264.23,10889
2023-05-30 08:02:00,268.39,268.399,264.32,268.3,2516
2023-05-30 08:03:00,268.2,268.2,264.78,264.78,742
2023-05-30 08:04:00,268.22,268.23,268.22,268.22,989
2023-05-30 08:05:00,268.18,268.23,268.1,268.23,2149
2023-05-30 08:06:00,268.36,268.36,268.23,268.23,1812
2023-05-30 08:07:00,268.37,268.37,268.32,268.32,24759
2023-05-30 08:08:00,268.34,268.34,268.34,268.34,235312
2023-05-30 08:09:00,268.41,268.43,268.41,268.43,1334
2023-05-30 08:10:00,268.5,268.5,268.5,268.5,1794
2023-05-30 08:11:00,268.55,268.63,268.55,268.63,1869
2023-05-30 08:12:00,268.61,268.7,268.6,268.7,1211
2023-05-30 08:13:00,268.73,268.73,268.73,268.73,2483
2023-05-30 08:14:00,268.85,268.85,268.7,268.7,6763
2023-05-30 08:15:00,268.7103,268.75,268.62,268.62,8482
2023-05-30 08:16:00,268.54,268.652,268.54,268.652,936
2023-05-30 08:17:00,268.66,268.88,268.57,268.88,2426
2023-05-30 08:18:00,268.94,268.94,268.9297,268.9297,1007
2023-05-30 08:19:00,268.75,268.75,268.5,268.56,4898
2023-05-30 08:20:00,268.38,268.7199,268.38,268.7199,4398
2023-05-30 08:21:00,268.6,268.7,268.6,268.62,2562
2023-05-30 08:22:00,268.65,268.6999,268.52,268.52,3233
2023-05-30 08:23:00,268.42,268.63,268.38,268.6,3533
2023-05-30 08:24:00,268.6,268.6,268.59,268.6,2289
2023-05-30 08:25:00,268.59,268.59,268.52,268.53,698
2023-05-30 08:26:00,268.48,268.59,268.48,268.59,1342
2023-05-30 08:27:00,268.4,268.4,268.4,268.4,568
2023-05-30 08:28:00,268.5,268.5,268.3,268.3,5181
2023-05-30 08:29:00,268.28,268.33,268.28,268.33,1733
2023-05-30 08:30:00,268.26,268.26,267.97,268.03,3619
2023-05-30 08:31:00,267.95,267.95,267.7,267.83,6177
2023-05-30 08:32:00,267.73,267.83,267.65,267.82,2546
2023-05-30 08:33:00,267.95,268,267.87,268,3371
2023-05-30 08:35:00,268.19,268.24,268.07,268.07,1812
2023-05-30 08:36:00,268,268,267.91,267.91,2526
2023-05-30 08:37:00,268,268,268,268,1005
2023-05-30 08:38:00,268.14,268.14,268.14,268.14,463
2023-05-30 08:39:00,268.15,268.15,267.83,267.83,4801
2023-05-30 08:40:00,267.83,267.93,267.83,267.89,5223
2023-05-30 08:41:00,267.86,267.86,267.66,267.78,6550
2023-05-30 08:42:00,267.75,267.75,267.05,267.22,9604
2023-05-30 08:43:00,267.26,267.39,267.26,267.33,5208
2023-05-30 08:44:00,267.19,267.24,267.19,267.24,1626
2023-05-30 08:45:00,267.19,267.19,266.9,266.9,6000
2023-05-30 08:46:00,266.95,267.15,266.95,267.15,4181
2023-05-30 08:47:00,267.15,267.15,267.08,267.08,1101
2023-05-30 08:48:00,267.15,267.15,267.08,267.15,2766
2023-05-30 08:49:00,267.08,267.08,266.81,267.04,6200
2023-05-30 08:50:00,267.1999,267.2,267.1999,267.2,605
2023-05-30 08:52:00,267.15,267.15,267.15,267.15,947
2023-05-30 08:54:00,267.04,267.29,267.04,267.29,4756
2023-05-30 08:55:00,267.38,267.45,267.251,267.43,1929
2023-05-30 08:56:00,267.4,267.4,267.4,267.4,1054
2023-05-30 08:57:00,267.41,267.42,267.37,267.42,2408
2023-05-30 08:58:00,267.71,267.71,267.71,267.71,467
2023-05-30 08:59:00,267.45,267.4996,267.42,267.4996,3825
2023-05-30 09:00:00,267.35,267.35,267.35,267.35,584
2023-05-30 09:01:00,267.4,267.4,267.4,267.4,302
2023-05-30 09:02:00,267.5,267.5899,267.5,267.5899,1391
2023-05-30 09:03:00,267.5,267.59,267.43,267.51,3722
2023-05-30 09:04:00,267.6999,267.78,267.59,267.78,3120
2023-05-30 09:05:00,267.88,267.99,267.88,267.99,5382
2023-05-30 09:06:00,267.93,267.96,267.54,267.6,4565
2023-05-30 09:07:00,267.6,267.65,267.23,267.23,3594
2023-05-30 09:08:00,267.16,267.16,267.0284,267.07,2965
2023-05-30 09:09:00,267.18,267.49,267.18,267.1832,4616
2023-05-30 09:10:00,267.49,267.49,267.18,267.1954,1106
2023-05-30 09:11:00,267.18,267.18,267.18,267.18,653
2023-05-30 09:12:00,267.2,267.25,267.2,267.25,1355
2023-05-30 09:14:00,267.35,267.35,267.33,267.33,1689
2023-05-30 09:15:00,267.34,267.35,267.34,267.35,3863
2023-05-30 09:16:00,267.35,267.35,267.35,267.35,1201
2023-05-30 09:17:00,267.48,267.54,267.45,267.54,779
2023-05-30 09:19:00,267.42,267.42,267.09,267.09,2442
2023-05-30 09:20:00,267.15,267.21,267,267.01,3198
2023-05-30 09:21:00,267.01,267.02,266.8037,267,5469
2023-05-30 09:22:00,266.87,266.88,266.5,266.76,10343
2023-05-30 09:23:00,266.91,266.91,266.5,266.5,4577
2023-05-30 09:24:00,266.44,266.65,266.44,266.65,3280
2023-05-30 09:25:00,266.36,266.65,265.53,265.65,20565
2023-05-30 09:26:00,265.76,265.76,265.0501,265.39,18031
2023-05-30 09:27:00,265.2,265.63,264.12,265.2,29052
2023-05-30 09:28:00,265.37,265.37,265,265,3223
2023-05-30 09:29:00,265.26,265.47,265.06,265.11,8233
2023-05-30 09:30:00,265.25,266.27,265,266.1199,799249
2023-05-30 09:31:00,266.1051,266.21,263.03,263.095,190061
2023-05-30 09:32:00,263.14,264.4199,262.75,264.3977,303489
2023-05-30 09:33:00,264.36,265.43,264.27,264.89,177078
2023-05-30 09:34:00,264.94,265.22,264.44,264.7336,141409
2023-05-30 09:35:00,264.715,266.54,264.52,266.42,202340
2023-05-30 09:36:00,266.4328,268.084,266.42,267.99,320377
2023-05-30 09:37:00,267.925,268.16,267.1124,268.16,244493
2023-05-30 09:38:00,268.07,268.5,268.07,268.3,203029
2023-05-30 09:39:00,268.25,268.65,268.11,268.5141,257840
2023-05-30 09:40:00,268.47,268.62,268.3,268.385,148520
2023-05-30 09:41:00,268.3773,268.6199,268.22,268.24,135585
2023-05-30 09:42:00,268.2373,268.3139,267.355,267.54,180828
2023-05-30 09:43:00,267.43,267.54,266.27,266.51,147645
2023-05-30 09:44:00,266.475,267.06,265.52,265.8,131577
2023-05-30 09:45:00,265.71,266.04,265.51,265.65,89739
2023-05-30 09:46:00,265.55,266,265.04,265.99,92786
2023-05-30 09:47:00,265.915,266.12,265.39,265.66,67946
2023-05-30 09:48:00,265.69,266.67,265.65,266.67,90997
2023-05-30 09:49:00,266.68,266.75,265.76,265.81,104214
2023-05-30 09:50:00,265.815,265.89,265.12,265.66,113505
2023-05-30 09:51:00,265.69,265.69,264.81,264.87,102908
2023-05-30 09:52:00,264.9086,265.2306,264.6,264.6,69599
2023-05-30 09:53:00,264.615,264.65,263.53,263.56,109893
2023-05-30 09:54:00,263.545,263.9,263.39,263.63,102411
2023-05-30 09:55:00,263.685,263.99,262.92,263.03,173885
2023-05-30 09:56:00,263.0829,263.99,263,263.9653,131142
2023-05-30 09:57:00,264,265.18,264,265.15,106734
2023-05-30 09:58:00,265.11,265.54,264.925,265.362,172329
2023-05-30 09:59:00,265.38,265.67,264.8,265.0817,105117
2023-05-30 10:00:00,265.13,265.2,264.37,264.37,113107
2023-05-30 10:01:00,264.4215,264.9,264.35,264.57,116085
2023-05-30 10:02:00,264.51,264.691,264.32,264.605,70169
2023-05-30 10:03:00,264.56,265.27,264.472,265.04,73517
2023-05-30 10:04:00,265.01,265.13,264.82,264.9796,72708
2023-05-30 10:05:00,264.94,265.59,264.8701,265.49,73794
2023-05-30 10:06:00,265.5399,265.62,264.89,265.62,105080
2023-05-30 10:07:00,265.6145,266.28,265.61,265.82,63211
2023-05-30 10:08:00,265.8628,266.11,265.6883,265.8489,57407
2023-05-30 10:09:00,265.795,266.29,265.76,266.13,83103
2023-05-30 10:10:00,266.06,266.48,266.04,266.255,112487
2023-05-30 10:11:00,266.2998,266.86,266.1758,266.7825,74016
2023-05-30 10:12:00,266.77,266.8,266.35,266.49,103828
2023-05-30 10:13:00,266.46,266.7,266.3,266.59,95966
2023-05-30 10:14:00,266.59,266.63,266.01,266.0858,83673
2023-05-30 10:15:00,266.11,266.17,265.235,265.235,86687
2023-05-30 10:16:00,265.28,265.58,265.02,265.5515,98756
2023-05-30 10:17:00,265.5201,265.61,265.1,265.145,58772
2023-05-30 10:18:00,265.145,265.33,264.73,265.05,67224
2023-05-30 10:19:00,265.02,265.6289,265,265.25,35012
2023-05-30 10:20:00,265.19,265.7999,265.138,265.75,89353
2023-05-30 10:21:00,265.63,265.95,265.63,265.8794,40766
2023-05-30 10:22:00,265.85,266.03,265.43,265.6,66294
2023-05-30 10:23:00,265.61,265.77,265.38,265.74,50492
2023-05-30 10:24:00,265.75,266.0999,265.65,265.77,51639
2023-05-30 10:25:00,265.79,265.99,265.57,265.87,46691
2023-05-30 10:26:00,265.85,265.91,265.6,265.9,35296
2023-05-30 10:27:00,265.94,265.95,265.45,265.58,60981
2023-05-30 10:28:00,265.59,265.66,265.05,265.075,80708
2023-05-30 10:29:00,265.05,265.1,264.76,265.0082,62942
2023-05-30 10:30:00,265.06,265.2783,264.9,265.12,55409
2023-05-30 10:31:00,265.11,265.2,264.97,265.1,74946
2023-05-30 10:32:00,265.09,265.29,264.944,265.28,75613
2023-05-30 10:33:00,265.27,265.28,264.88,264.94,69010
2023-05-30 10:34:00,264.99,265.16,264.88,265.02,66542
2023-05-30 10:35:00,265.04,265.14,264.75,265.04,42264
2023-05-30 10:36:00,265.05,265.29,264.9901,265.24,58226
2023-05-30 10:37:00,265.215,265.37,265.11,265.17,40688
2023-05-30 10:38:00,265.175,265.34,264.97,265.18,62631
2023-05-30 10:39:00,265.18,265.32,265.08,265.0936,28665
2023-05-30 10:40:00,265.06,265.14,264.91,265.06,55884
2023-05-30 10:41:00,265.05,265.05,264.4,264.5499,56883
2023-05-30 10:42:00,264.5499,264.58,264.3301,264.56,46846
2023-05-30 10:43:00,264.59,264.94,264.57,264.78,52021
2023-05-30 10:44:00,264.8,264.8,264.51,264.73,35093
2023-05-30 10:45:00,264.7,264.8,264.53,264.7501,36916
2023-05-30 10:46:00,264.78,264.9199,264.71,264.87,49045
2023-05-30 10:47:00,264.88,265.26,264.88,265.24,44013
2023-05-30 10:48:00,265.26,265.26,264.92,264.98,112353
2023-05-30 10:49:00,264.985,265.52,264.985,265.42,56983
2023-05-30 10:50:00,265.42,265.46,265.24,265.41,27867
2023-05-30 10:51:00,265.37,265.37,265.11,265.29,34802
2023-05-30 10:52:00,265.29,265.49,265.27,265.33,52802
2023-05-30 10:53:00,265.34,265.5,265.3,265.435,56147
2023-05-30 10:54:00,265.41,265.51,265.0801,265.47,45372
2023-05-30 10:55:00,265.45,265.72,265.38,265.72,67380
2023-05-30 10:56:00,265.74,265.93,265.5,265.55,57131
2023-05-30 10:57:00,265.575,265.63,265.2114,265.255,72564
2023-05-30 10:58:00,265.2883,265.44,265.16,265.35,87757
2023-05-30 10:59:00,265.35,265.59,265.35,265.52,30423
2023-05-30 11:00:00,265.5,265.79,265.37,265.42,42917
2023-05-30 11:01:00,265.459,265.459,265.25,265.43,24565
2023-05-30 11:02:00,265.42,265.6699,265.3347,265.6,32840
2023-05-30 11:03:00,265.63,265.64,265.35,265.455,32192
2023-05-30 11:04:00,265.49,265.76,265.49,265.66,42822
2023-05-30 11:05:00,265.63,265.68,265.45,265.6,53410
2023-05-30 11:06:00,265.58,265.6,265.33,265.37,42694
2023-05-30 11:07:00,265.375,265.5,265.35,265.47,19729
2023-05-30 11:08:00,265.43,265.48,265.17,265.3467,48741
2023-05-30 11:09:00,265.33,265.62,265.32,265.6175,28185
2023-05-30 11:10:00,265.58,265.59,265.27,265.27,29044
2023-05-30 11:11:00,265.25,265.47,265.1336,265.4,43157
2023-05-30 11:12:00,265.4,265.6899,265.33,265.6,31565
2023-05-30 11:13:00,265.58,265.7,265.5,265.56,42549
2023-05-30 11:14:00,265.59,265.605,265.5,265.53,35638
2023-05-30 11:15:00,265.5499,265.6,265.46,265.48,38510
2023-05-30 11:16:00,265.48,265.6,265.31,265.55,41586
2023-05-30 11:17:00,265.55,265.66,265.47,265.61,31220
2023-05-30 11:18:00,265.57,265.885,265.57,265.78,72375
2023-05-30 11:19:00,265.74,265.83,265.63,265.7,27463
2023-05-30 11:20:00,265.67,265.67,265.25,265.26,52287
2023-05-30 11:21:00,265.285,265.5609,265.22,265.56,37448
2023-05-30 11:22:00,265.54,265.55,265.2096,265.22,29031
2023-05-30 11:23:00,265.225,265.3199,264.85,264.8582,58146
2023-05-30 11:24:00,264.825,264.92,264.521,264.67,31178
2023-05-30 11:25:00,264.64,264.64,264.21,264.31,33137
2023-05-30 11:26:00,264.27,264.47,264.23,264.37,23175
2023-05-30 11:27:00,264.35,264.67,264.35,264.595,39239
2023-05-30 11:28:00,264.59,264.7854,264.5744,264.71,23294
2023-05-30 11:29:00,264.73,264.89,264.69,264.851,20110
2023-05-30 11:30:00,264.85,264.95,264.7,264.765,28211
2023-05-30 11:31:00,264.7603,264.885,264.7083,264.7225,28290
2023-05-30 11:32:00,264.75,264.83,264.65,264.81,30558
2023-05-30 11:33:00,264.8051,264.87,264.77,264.87,30906
2023-05-30 11:34:00,264.85,265.16,264.85,264.9,55313
2023-05-30 11:35:00,264.9215,264.9215,264.49,264.575,30844
2023-05-30 11:36:00,264.55,264.87,264.49,264.87,29978
2023-05-30 11:37:00,264.865,265.17,264.81,265.09,55472
2023-05-30 11:38:00,265.11,265.32,265.11,265.24,26273
2023-05-30 11:39:00,265.24,265.6116,265.24,265.55,47132
2023-05-30 11:40:00,265.57,265.67,265.48,265.505,27259
2023-05-30 11:41:00,265.53,265.6,265.3735,265.44,20641
2023-05-30 11:42:00,265.4,265.4199,265.29,265.34,16779
2023-05-30 11:43:00,265.33,265.37,265.2236,265.3,15248
2023-05-30 11:44:00,265.3,265.3234,265.2135,265.25,18091
2023-05-30 11:45:00,265.24,265.54,265.2,265.3999,22876
2023-05-30 11:46:00,265.35,265.38,265.19,265.3,15737
2023-05-30 11:47:00,265.31,265.426,265.29,265.35,31128
2023-05-30 11:48:00,265.37,265.38,265.24,265.29,17914
2023-05-30 11:49:00,265.28,265.34,265.22,265.33,15659
2023-05-30 11:50:00,265.35,265.44,265.259,265.259,23659
2023-05-30 11:51:00,265.25,265.41,265.19,265.41,20681
2023-05-30 11:52:00,265.45,265.63,265.45,265.5942,26776
2023-05-30 11:53:00,265.62,266.04,265.6179,266.04,80933
2023-05-30 11:54:00,266.02,266.56,265.97,265.97,113842
2023-05-30 11:55:00,265.98,266.49,265.9701,266.45,76577
2023-05-30 11:56:00,266.49,266.701,266.43,266.5906,80455
2023-05-30 11:57:00,266.58,266.5899,266.04,266.09,65488
2023-05-30 11:58:00,266.125,266.125,265.85,265.95,52735
2023-05-30 11:59:00,265.94,265.97,265.735,265.935,54683
2023-05-30 12:00:00,265.965,266.03,265.77,265.99,35610
2023-05-30 12:01:00,266.02,266.08,265.8649,265.94,32746
2023-05-30 12:02:00,265.96,266.3232,265.95,266.3232,38926
2023-05-30 12:03:00,266.35,266.45,266.19,266.34,40755
2023-05-30 12:04:00,266.3799,266.3799,265.8685,265.965,43091
2023-05-30 12:05:00,265.94,266,265.54,265.6,40205
2023-05-30 12:06:00,265.58,265.99,265.47,265.975,33969
2023-05-30 12:07:00,266.0609,266.26,266.0609,266.09,43540
2023-05-30 12:08:00,266.1,266.19,265.872,265.92,36442
2023-05-30 12:09:00,265.9289,265.9289,265.58,265.66,31294
2023-05-30 12:10:00,265.66,265.81,265.55,265.7208,29465
2023-05-30 12:11:00,265.73,265.84,265.63,265.82,40091
2023-05-30 12:12:00,265.84,266.01,265.74,266,66000
2023-05-30 12:13:00,265.99,265.99,265.63,265.9401,56803
2023-05-30 12:14:00,265.96,266.48,265.94,266.3966,68543
2023-05-30 12:15:00,266.3601,266.77,266.18,266.75,63529
2023-05-30 12:16:00,266.75,266.75,266.39,266.4726,84320
2023-05-30 12:17:00,266.46,266.53,266.4,266.53,51895
2023-05-30 12:18:00,266.53,266.73,266.32,266.65,45278
2023-05-30 12:19:00,266.6301,266.88,266.58,266.829,61880
2023-05-30 12:20:00,266.83,266.83,266.65,266.7113,43887
2023-05-30 12:21:00,266.69,267.04,266.6701,266.87,56446
2023-05-30 12:22:00,266.8701,266.8701,266.62,266.71,36000
2023-05-30 12:23:00,266.69,266.7,266.37,266.6438,38510
2023-05-30 12:24:00,266.6075,266.71,266.49,266.6603,26216
2023-05-30 12:25:00,266.71,266.76,266.45,266.7,32920
2023-05-30 12:26:00,266.7,266.7999,266.47,266.61,22253
2023-05-30 12:27:00,266.59,266.59,266.1098,266.13,31555
2023-05-30 12:28:00,266.12,266.12,265.77,265.8011,32106
2023-05-30 12:29:00,265.85,265.93,265.55,265.55,104538
2023-05-30 12:30:00,265.56,265.58,265.37,265.52,32929
2023-05-30 12:31:00,265.55,265.59,265.3902,265.45,24973
2023-05-30 12:32:00,265.44,265.55,265.4,265.475,29499
2023-05-30 12:33:00,265.49,265.62,265.24,265.34,29087
2023-05-30 12:34:00,265.3206,265.5275,265.1,265.1002,22054
2023-05-30 12:35:00,265.1475,265.25,265.11,265.25,20913
2023-05-30 12:36:00,265.22,265.2619,265.02,265.06,20016
2023-05-30 12:37:00,265.04,265.1192,264.73,264.885,47334
2023-05-30 12:38:00,264.861,264.9459,264.8,264.82,29632
2023-05-30 12:39:00,264.87,264.91,264.71,264.75,31811
2023-05-30 12:40:00,264.82,264.92,264.62,264.73,25987
2023-05-30 12:41:00,264.77,264.78,264.52,264.6,31730
2023-05-30 12:42:00,264.63,264.71,264.52,264.602,31948
2023-05-30 12:43:00,264.64,264.8199,264.52,264.736,20776
2023-05-30 12:44:00,264.76,264.785,264.59,264.77,14739
2023-05-30 12:45:00,264.77,265.04,264.71,265.04,29190
2023-05-30 12:46:00,265.04,265.13,264.95,265.06,69422
2023-05-30 12:47:00,265.06,265.1,264.83,264.95,21010
2023-05-30 12:48:00,264.95,265.25,264.94,265.1,52610
2023-05-30 12:49:00,265.05,265.05,264.82,264.92,18712
2023-05-30 12:50:00,264.9,265.3,264.9,265.14,42518
2023-05-30 12:51:00,265.105,265.17,265.0416,265.104,18162
2023-05-30 12:52:00,265.09,265.25,265.07,265.2,29324
2023-05-30 12:53:00,265.21,265.245,265.1515,265.2,15390
2023-05-30 12:54:00,265.1801,265.3111,265.1801,265.21,21421
2023-05-30 12:55:00,265.205,265.44,265.19,265.44,21930
2023-05-30 12:56:00,265.3901,265.61,265.36,265.6005,26788
2023-05-30 12:57:00,265.62,265.8,265.58,265.68,29032
2023-05-30 12:58:00,265.69,265.75,265.64,265.71,20441
2023-05-30 12:59:00,265.725,265.85,265.6745,265.82,18942
2023-05-30 13:00:00,265.85,265.92,265.6701,265.8401,24002
2023-05-30 13:01:00,265.83,265.89,265.78,265.78,14917
2023-05-30 13:02:00,265.7999,265.84,265.63,265.73,26321
2023-05-30 13:03:00,265.7,265.73,265.47,265.5213,15329
2023-05-30 13:04:00,265.54,265.65,265.43,265.5599,22383
2023-05-30 13:05:00,265.51,265.54,265.41,265.52,23618
2023-05-30 13:06:00,265.48,265.48,265.21,265.4138,20135
2023-05-30 13:07:00,265.41,265.47,265.275,265.275,17157
2023-05-30 13:08:00,265.26,265.34,264.96,265.09,59133
2023-05-30 13:09:00,265.1199,265.36,265.115,265.13,32508
2023-05-30 13:10:00,265.122,265.18,265.06,265.13,11846
2023-05-30 13:11:00,265.1999,265.3599,265.18,265.25,18990
2023-05-30 13:12:00,265.245,265.26,264.9415,264.9415,32186
2023-05-30 13:13:00,264.94,264.99,264.77,264.79,18310
2023-05-30 13:14:00,264.79,264.8457,264.65,264.76,26147
2023-05-30 13:15:00,264.76,264.76,264.56,264.6,19849
2023-05-30 13:16:00,264.5931,264.72,264.55,264.6297,12601
2023-05-30 13:17:00,264.64,264.705,264.57,264.61,26621
2023-05-30 13:18:00,264.61,264.8475,264.6,264.84,16177
2023-05-30 13:19:00,264.83,264.84,264.5898,264.6125,24676
2023-05-30 13:20:00,264.655,264.72,264.42,264.425,22475
2023-05-30 13:21:00,264.425,264.555,264.42,264.5,24375
2023-05-30 13:22:00,264.5,264.5095,264.34,264.43,21926
2023-05-30 13:23:00,264.3707,264.54,264.26,264.53,35782
2023-05-30 13:24:00,264.51,264.53,264.37,264.38,25567
2023-05-30 13:25:00,264.39,264.6,264.39,264.495,23871
2023-05-30 13:26:00,264.485,264.53,264.4,264.48,18577
2023-05-30 13:27:00,264.48,264.49,264.19,264.31,24706
2023-05-30 13:28:00,264.31,264.31,264,264.07,38985
2023-05-30 13:29:00,264.08,264.31,264.08,264.16,41525
2023-05-30 13:30:00,264.15,264.18,263.92,263.94,81424
2023-05-30 13:31:00,263.93,264.12,263.91,264.08,55732
2023-05-30 13:32:00,264.11,264.32,264.11,264.2312,34306
2023-05-30 13:33:00,264.22,264.425,264.2109,264.26,20190
2023-05-30 13:34:00,264.275,264.28,263.92,263.99,29593
2023-05-30 13:35:00,263.94,264.0199,263.8,263.84,34125
2023-05-30 13:36:00,263.81,263.8899,263.64,263.673,37650
2023-05-30 13:37:00,263.6899,263.71,263.46,263.58,48696
2023-05-30 13:38:00,263.6,263.61,263.34,263.37,38387
2023-05-30 13:39:00,263.36,263.483,263.2001,263.2477,47336
2023-05-30 13:40:00,263.26,263.3588,263.14,263.225,57404
2023-05-30 13:41:00,263.2399,263.39,263.16,263.39,28959
2023-05-30 13:42:00,263.4,263.4409,263.18,263.2,33157
2023-05-30 13:43:00,263.19,263.24,263.1101,263.14,36838
2023-05-30 13:44:00,263.15,263.2,263.0201,263.16,48198
2023-05-30 13:45:00,263.14,263.145,262.91,263.02,44733
2023-05-30 13:46:00,263.05,263.06,262.77,262.935,65959
2023-05-30 13:47:00,262.96,262.96,262.7301,262.79,22181
2023-05-30 13:48:00,262.76,262.97,262.7,262.85,56085
2023-05-30 13:49:00,262.83,263.1,262.79,262.9604,48591
2023-05-30 13:50:00,262.9772,263.0099,262.85,262.95,32914
2023-05-30 13:51:00,262.99,263.08,262.83,262.9499,24174
2023-05-30 13:52:00,262.9,262.935,262.7101,262.77,26216
2023-05-30 13:53:00,262.78,262.78,262.42,262.525,41765
2023-05-30 13:54:00,262.51,262.51,262.32,262.34,36082
2023-05-30 13:55:00,262.34,262.34,262.12,262.23,44369
2023-05-30 13:56:00,262.27,262.415,262.01,262.0461,55853
2023-05-30 13:57:00,262.04,262.16,262.035,262.035,36886
2023-05-30 13:58:00,262.02,262.08,261.93,262,71132
2023-05-30 13:59:00,261.98,261.98,261.75,261.8442,28129
2023-05-30 14:00:00,261.85,262.17,261.79,261.79,36136
2023-05-30 14:01:00,261.8,261.84,261.52,261.64,79298
2023-05-30 14:02:00,261.6242,261.7399,261.29,261.445,88305
2023-05-30 14:03:00,261.4105,261.62,261.4001,261.61,42535
2023-05-30 14:04:00,261.58,261.61,261.34,261.405,28190
2023-05-30 14:05:00,261.4,261.54,261.38,261.47,21092
2023-05-30 14:06:00,261.44,261.65,261.3593,261.55,51350
2023-05-30 14:07:00,261.565,261.62,261.51,261.5747,29124
