2023-05-05 16:18:00,173.20911116254817,173.20911116254817,173.17915282680372,173.17915282680372,4570
2023-05-05 16:17:00,173.20911116254817,173.22908338637782,173.20911116254817,173.22908338637782,1890
2023-05-05 16:16:00,173.19912505063334,173.328944505526,173.19912505063334,173.22908338637782,72889
2023-05-05 16:15:00,173.219097274463,173.328944505526,173.19952449510996,173.22908338637782,32102
2023-05-05 16:14:00,173.24905561020745,173.25904172212228,173.1691667148889,173.22908338637782,3908
2023-05-05 16:13:00,173.219097274463,173.25904172212228,173.219097274463,173.24905561020745,6721
2023-05-05 16:12:00,173.18913893871854,173.25904172212228,173.14919449105923,173.18913893871854,8585
2023-05-05 16:11:00,173.18913893871854,173.18913893871854,173.18913893871854,173.18913893871854,1339
2023-05-05 16:10:00,173.1591806029741,173.20911116254817,173.14919449105923,173.20911116254817,3484
2023-05-05 16:09:00,173.328944505526,173.328944505526,173.14919449105923,173.14919449105923,5517
2023-05-05 16:08:00,173.19912505063334,173.22908338637782,173.1591806029741,173.1591806029741,2852
2023-05-05 16:07:00,173.13920837914443,173.328944505526,173.13920837914443,173.23906949829262,368042
2023-05-05 16:06:00,173.24905561020745,173.25904172212228,173.1591806029741,173.1591806029741,6762
2023-05-05 16:05:00,173.1691667148889,173.44877784850385,173.1691667148889,173.25904172212228,16952
2023-05-05 16:04:00,173.0693055957407,173.1591806029741,173.0693055957407,173.1591806029741,8288
2023-05-05 16:03:00,173.25884199988397,173.25904172212228,172.75973612638128,173.0792917076555,24972
2023-05-05 16:02:00,173.328944505526,173.39884728892974,172.98941670042214,173.1691667148889,1455084
2023-05-05 16:01:00,173.39884728892974,173.40883340084457,173.328944505526,173.328944505526,100913
2023-05-05 16:00:00,173.31895839361118,173.40883340084457,173.0593194838259,173.37887506510012,1394873
2023-05-05 15:59:00,173.2640347780797,173.40883340084457,173.1192361553148,173.37887506510012,987286
2023-05-05 15:58:00,173.33893061744084,173.34891672935566,173.1741597708463,173.26902783403708,743625
2023-05-05 15:57:00,173.34891672935566,173.37887506510012,173.27901394595193,173.34392367339825,454717
2023-05-05 15:56:00,173.27901394595193,173.35890284127046,173.27901394595193,173.34891672935566,413682
2023-05-05 15:55:00,173.41881951275937,173.45876396041865,173.24905561020745,173.27901394595193,379914
2023-05-05 15:54:00,173.35890284127046,173.48372924020572,173.3567058966492,173.41103034546583,483101
2023-05-05 15:53:00,173.30397922573894,173.41871965164023,173.26902783403708,173.35890284127046,397567
2023-05-05 15:52:00,173.24406255425006,173.30897228169638,173.19912505063334,173.30397922573894,448143
2023-05-05 15:51:00,173.219097274463,173.2889001967476,173.19912505063334,173.24905561020745,323886
2023-05-05 15:50:00,173.33893061744084,173.34891672935566,173.10925004339998,173.22908338637782,506546
2023-05-05 15:49:00,173.28900005786673,173.35890284127046,173.25914158324142,173.34891672935566,291810
2023-05-05 15:48:00,173.38386812105753,173.38886117701492,173.2340764423352,173.28900005786673,389363
2023-05-05 15:47:00,173.56361813552428,173.56361813552428,173.3738820091427,173.38386812105753,296603
2023-05-05 15:46:00,173.80827787743738,173.83823621318183,173.55862507956687,173.56851133036253,303290
2023-05-05 15:45:00,173.67845842254468,173.79829176552252,173.63851397488543,173.79829176552252,415132
2023-05-05 15:44:00,173.5789967478731,173.69843064637433,173.5785973033965,173.68844453445953,228026
2023-05-05 15:43:00,173.5686111914817,173.60356258318356,173.54873882877118,173.5835903593539,156588
2023-05-05 15:42:00,173.55862507956687,173.59856952722615,173.54863896765204,173.56361813552428,164019
2023-05-05 15:41:00,173.60855563914095,173.60855563914095,173.5386528557372,173.5686111914817,179797
2023-05-05 15:40:00,173.5686111914817,173.60855563914095,173.5386528557372,173.60855563914095,177525
2023-05-05 15:39:00,173.5686111914817,173.60356258318356,173.5386528557372,173.5765002198944,165270
2023-05-05 15:38:00,173.55363202360945,173.63851397488543,173.55303285689456,173.57160702505612,268476
2023-05-05 15:37:00,173.48372924020572,173.55862507956687,173.4507750708868,173.55862507956687,265715
2023-05-05 15:36:00,173.45876396041865,173.5386528557372,173.45876396041865,173.48392896244403,124912
2023-05-05 15:35:00,173.51868063190759,173.55862507956687,173.44877784850385,173.4637570163761,167853
2023-05-05 15:34:00,173.4637570163761,173.5686111914817,173.4637570163761,173.51868063190759,184609
2023-05-05 15:33:00,173.4787361842483,173.50869451999276,173.44877784850385,173.4637570163761,181816
2023-05-05 15:32:00,173.51368757595017,173.5286667438224,173.38886117701492,173.49371535212055,169760
2023-05-05 15:31:00,173.51368757595017,173.5386528557372,173.45886382153782,173.51868063190759,150189
2023-05-05 15:30:00,173.50370146403537,173.58858341531135,173.4687500723335,173.5174822984778,230953
2023-05-05 15:29:00,173.48372924020572,173.53855299461807,173.44877784850385,173.50370146403537,121811
2023-05-05 15:28:00,173.41382645680198,173.49870840807796,173.41382645680198,173.4787361842483,153029
2023-05-05 15:27:00,173.43879173658902,173.4887222961631,173.3688889531853,173.41881951275937,194237
2023-05-05 15:26:00,173.34891672935566,173.4787361842483,173.33893061744084,173.43379868063164,158814
2023-05-05 15:25:00,173.44877784850385,173.45876396041865,173.328944505526,173.34891672935566,145846
2023-05-05 15:24:00,173.4787361842483,173.51868063190759,173.41272798449134,173.44028965337625,193782
2023-05-05 15:23:00,173.3688889531853,173.4687500723335,173.34891672935566,173.4687500723335,152395
2023-05-05 15:22:00,173.33693339505786,173.38876131589578,173.26902783403708,173.37887506510012,169429
2023-05-05 15:21:00,173.1591806029741,173.35890284127046,173.14919449105923,173.31905825473035,282258
2023-05-05 15:20:00,173.2640347780797,173.26902783403708,173.0593194838259,173.1591806029741,229443
2023-05-05 15:19:00,173.36389589722788,173.3688889531853,173.219097274463,173.26073936114778,228717
2023-05-05 15:18:00,173.50370146403537,173.50869451999276,173.35890284127046,173.36659214744486,208231
2023-05-05 15:17:00,173.50869451999276,173.59856952722615,173.45377090446124,173.50869451999276,179162
2023-05-05 15:16:00,173.58858341531135,173.59856952722615,173.50370146403537,173.50769590880128,176361
2023-05-05 15:15:00,173.5286667438224,173.59856952722615,173.4787361842483,173.58858341531135,254989
2023-05-05 15:14:00,173.65848619871505,173.69843064637433,173.51868063190759,173.53855299461807,229234
2023-05-05 15:13:00,173.83823621318183,173.84822232509663,173.64850008680023,173.66847231062988,205146
2023-05-05 15:12:00,173.94309038828743,173.9780417799893,173.828250101267,173.8332431572244,153235
2023-05-05 15:11:00,173.99302094786154,174.0279723395634,173.9281112204152,173.93819719344918,157376
2023-05-05 15:10:00,174.0379584514782,174.0410541461718,173.96805566807447,173.99371997569557,198831
2023-05-05 15:09:00,173.93809733233002,174.05793067530786,173.93809733233002,174.0379584514782,366944
2023-05-05 15:08:00,173.9446881661938,173.95806955615964,173.90813899658556,173.93809733233002,133186
2023-05-05 15:07:00,173.93809733233002,173.95806955615964,173.8881667727559,173.94808344424484,192097
2023-05-05 15:06:00,173.90813899658556,173.95806955615964,173.8981528846707,173.94798358312568,276823
2023-05-05 15:05:00,173.828250101267,173.90813899658556,173.80827787743738,173.89315982871332,180574
2023-05-05 15:04:00,173.80827787743738,173.828250101267,173.78241384757797,173.8232570453096,76527
2023-05-05 15:03:00,173.77811981945462,173.85820843701146,173.76833342977807,173.80328482147993,107868
2023-05-05 15:02:00,173.737276621723,173.79829176552252,173.69843064637433,173.7783195416929,124852
2023-05-05 15:01:00,173.86819454892628,173.8731876048837,173.7283889821188,173.7333820380762,164663
2023-05-05 15:00:00,173.90813899658556,173.93809733233002,173.86899343787948,173.8781806608411,106830
2023-05-05 14:59:00,173.91812510850036,173.9281112204152,173.81826398935218,173.90314594062815,159713
2023-05-05 14:58:00,173.86829441004542,173.93809733233002,173.81826398935218,173.91043580232596,181716
2023-05-05 14:57:00,173.84023343556478,173.93809733233002,173.80827787743738,173.86819454892628,201502
2023-05-05 14:56:00,173.83034718476912,173.86809468780714,173.81267176667987,173.8423305190669,70895
2023-05-05 14:55:00,173.83823621318183,173.86819454892628,173.77961773624182,173.8332431572244,105925
2023-05-05 14:54:00,173.83823621318183,173.8881667727559,173.828250101267,173.8332431572244,76209
2023-05-05 14:53:00,173.8881667727559,173.9281112204152,173.828250101267,173.8332431572244,198848
2023-05-05 14:52:00,173.81826398935218,173.8881667727559,173.80827787743738,173.88407246687083,127500
2023-05-05 14:51:00,173.79829176552252,173.828250101267,173.77013092992274,173.81456912794368,92063
2023-05-05 14:50:00,173.74646384468463,173.80827787743738,173.74646384468463,173.79829176552252,108108
2023-05-05 14:49:00,173.69343759041692,173.76833342977807,173.6734653665873,173.74336814999106,123328
2023-05-05 14:48:00,173.80827787743738,173.81826398935218,173.65848619871505,173.69843064637433,129305
2023-05-05 14:47:00,173.79060245934812,173.81826398935218,173.76833342977807,173.7998895434289,85078
2023-05-05 14:46:00,173.84822232509663,173.84822232509663,173.72848884323795,173.78840551472686,166476
2023-05-05 14:45:00,173.80668009953098,173.85820843701146,173.76833342977807,173.84822232509663,102139
2023-05-05 14:44:00,173.83833607430094,173.85820843701146,173.78830565360772,173.8081780163182,110678
2023-05-05 14:43:00,173.8224581563564,173.85820843701146,173.78840551472686,173.84822232509663,108513
2023-05-05 14:42:00,173.76833342977807,173.83823621318183,173.75834731786327,173.828250101267,103753
2023-05-05 14:41:00,173.75834731786327,173.78830565360772,173.73837509403361,173.76833342977807,85120
2023-05-05 14:40:00,173.77332648573548,173.79829176552252,173.718402870204,173.76334037382065,82178
2023-05-05 14:39:00,173.79359829292258,173.80827787743738,173.7283889821188,173.76224190151004,107454
2023-05-05 14:38:00,173.68345147850212,173.81327093339476,173.68245286731064,173.8081780163182,145243
2023-05-05 14:37:00,173.65848619871505,173.70841675828916,173.6430077252471,173.68844453445953,84980
2023-05-05 14:36:00,173.66847231062988,173.68844453445953,173.5785973033965,173.64850008680023,126232
2023-05-05 14:35:00,173.60356258318356,173.67845842254468,173.59357647126873,173.6724667553958,158729
2023-05-05 14:34:00,173.63851397488543,173.65848619871505,173.58858341531135,173.60356258318356,107344
2023-05-05 14:33:00,173.58858341531135,173.64850008680023,173.5286667438224,173.64021161391094,156801
2023-05-05 14:32:00,173.7333820380762,173.74336814999106,173.58868327643046,173.58868327643046,173095
2023-05-05 14:31:00,173.88387274463253,173.90813899658556,173.7333820380762,173.7333820380762,208338
2023-05-05 14:30:00,173.8332431572244,173.8981528846707,173.8209602395692,173.88107663329637,230641
2023-05-05 14:29:00,173.79829176552252,173.84822232509663,173.79829176552252,173.83823621318183,174161
2023-05-05 14:28:00,173.75834731786327,173.81826398935218,173.75834731786327,173.80827787743738,115984
2023-05-05 14:27:00,173.718402870204,173.80827787743738,173.69343759041692,173.76334037382065,232994
2023-05-05 14:26:00,173.55363202360945,173.718402870204,173.54863896765204,173.718402870204,181784
2023-05-05 14:25:00,173.5386528557372,173.58858341531135,173.5386528557372,173.55862507956687,83469
2023-05-05 14:24:00,173.57620063653695,173.60855563914095,173.5386528557372,173.5386528557372,86355
2023-05-05 14:23:00,173.51368757595017,173.5835903593539,173.51368757595017,173.57699952549012,109969
2023-05-05 14:22:00,173.51368757595017,173.5286667438224,173.48632562930356,173.51868063190759,54957
2023-05-05 14:21:00,173.51868063190759,173.5386528557372,173.4887222961631,173.5122895202821,80258
2023-05-05 14:20:00,173.50370146403537,173.52367368786497,173.46165993287397,173.5174822984778,101544
2023-05-05 14:19:00,173.49371535212055,173.5286667438224,173.45876396041865,173.50869451999276,101758
2023-05-05 14:18:00,173.55053632891585,173.5686111914817,173.44877784850385,173.49870840807796,180560
2023-05-05 14:17:00,173.60855563914095,173.6185417510558,173.5386528557372,173.55862507956687,72226
2023-05-05 14:16:00,173.60356258318356,173.62353480701321,173.55862507956687,173.611950917192,83630
2023-05-05 14:15:00,173.59986772177507,173.64850008680023,173.58868327643046,173.60855563914095,101400
2023-05-05 14:14:00,173.54364591169463,173.60356258318356,173.5286667438224,173.5986693883453,102076
2023-05-05 14:13:00,173.51868063190759,173.54863896765204,173.50869451999276,173.54664174526908,58670
2023-05-05 14:12:00,173.51868063190759,173.56361813552428,173.49970701926944,173.51868063190759,71398
2023-05-05 14:11:00,173.51868063190759,173.5286667438224,173.4687500723335,173.50969313118426,101017
2023-05-05 14:10:00,173.5785973033965,173.60356258318356,173.50869451999276,173.51868063190759,109600
2023-05-05 14:09:00,173.59357647126873,173.6285278629706,173.55862507956687,173.57360424743908,87246
2023-05-05 14:08:00,173.5785973033965,173.65848619871505,173.5785973033965,173.58858341531135,109823
2023-05-05 14:07:00,173.64850008680023,173.65848619871505,173.56881091372,173.58858341531135,97840
2023-05-05 14:06:00,173.68844453445953,173.69843064637433,173.6185417510558,173.64850008680023,98815
2023-05-05 14:05:00,173.8232570453096,173.828250101267,173.66847231062988,173.67945703373618,155644
2023-05-05 14:04:00,173.78830565360772,173.85071885307534,173.78830565360772,173.828250101267,164772
2023-05-05 14:03:00,173.74676342804207,173.81826398935218,173.73837509403361,173.7833125976503,218256
2023-05-05 14:02:00,173.66937106070222,173.75834731786327,173.66937106070222,173.74836120594844,81810
2023-05-05 14:01:00,173.70841675828916,173.72808939876134,173.6285278629706,173.66847231062988,87619
2023-05-05 14:00:00,173.644305919796,173.71340981424657,173.63851397488543,173.70841675828916,90353
2023-05-05 13:59:00,173.6869466176723,173.69843064637433,173.6186416121749,173.64041133614924,108480
2023-05-05 13:58:00,173.62053897343873,173.68844453445953,173.62053897343873,173.68844453445953,123452
2023-05-05 13:57:00,173.6285278629706,173.63851397488543,173.58858341531135,173.62353480701321,71237
2023-05-05 13:56:00,173.59357647126873,173.6734653665873,173.5686111914817,173.63851397488543,83182
2023-05-05 13:55:00,173.58858341531135,173.63851397488543,173.5785973033965,173.59357647126873,105246
2023-05-05 13:54:00,173.54863896765204,173.6084557780218,173.53875271685638,173.58858341531135,68132
2023-05-05 13:53:00,173.51868063190759,173.55363202360945,173.4887222961631,173.5386528557372,67133
2023-05-05 13:52:00,173.55862507956687,173.60356258318356,173.51868063190759,173.5286667438224,83420
2023-05-05 13:51:00,173.5286667438224,173.5785973033965,173.4887222961631,173.54893855100948,101522
2023-05-05 13:50:00,173.48772368497166,173.54863896765204,173.4687500723335,173.53855299461807,97333
2023-05-05 13:49:00,173.47803715641427,173.50619799201405,173.43879173658902,173.4845281291589,114747
2023-05-05 13:48:00,173.5386528557372,173.58858341531135,173.43879173658902,173.47863632312917,168326
2023-05-05 13:47:00,173.59856952722615,173.6285278629706,173.50869451999276,173.5386528557372,157086
2023-05-05 13:46:00,173.6032629998261,173.63851397488543,173.5785973033965,173.59856952722615,122869
2023-05-05 13:45:00,173.7283889821188,173.73837509403361,173.59357647126873,173.60705772235374,171491
2023-05-05 13:44:00,173.7233959261614,173.75834731786327,173.69343759041692,173.73837509403361,100980
2023-05-05 13:43:00,173.73837509403361,173.75834731786327,173.69843064637433,173.72049995370608,76305
2023-05-05 13:42:00,173.718402870204,173.74836120594844,173.68844453445953,173.7457648168506,74674
2023-05-05 13:41:00,173.81327093339476,173.828250101267,173.66847231062988,173.71520731439122,136661
2023-05-05 13:40:00,173.718402870204,173.84822232509663,173.70841675828916,173.81087426653522,481449
2023-05-05 13:39:00,173.67845842254468,173.718402870204,173.6285278629706,173.71340981424657,147780
2023-05-05 13:38:00,173.5785973033965,173.68345147850212,173.5785973033965,173.67845842254468,127105
2023-05-05 13:37:00,173.66847231062988,173.67845842254468,173.52876660494158,173.58858341531135,188053
2023-05-05 13:36:00,173.61354869509836,173.67845842254468,173.60036702737082,173.67646120016175,163823
2023-05-05 13:35:00,173.57360424743908,173.62842800185146,173.5286667438224,173.61734341762602,103308
2023-05-05 13:34:00,173.62862772408977,173.64850008680023,173.5286667438224,173.57849744227735,121775
2023-05-05 13:33:00,173.60855563914095,173.63851397488543,173.58858341531135,173.6285278629706,110959
2023-05-05 13:32:00,173.51368757595017,173.60855563914095,173.48372924020572,173.60356258318356,116007
2023-05-05 13:31:00,173.5386528557372,173.633520918928,173.4887222961631,173.52367368786497,255377
2023-05-05 13:30:00,173.40384034488716,173.54863896765204,173.4012439557893,173.53915216133296,192967
2023-05-05 13:29:00,173.30897228169638,173.39884728892974,173.30897228169638,173.39884728892974,133855
2023-05-05 13:28:00,173.2868031132455,173.33693339505786,173.23906949829262,173.29399311382414,112489
2023-05-05 13:27:00,173.328944505526,173.38606506567876,173.28900005786673,173.29898616978156,98016
2023-05-05 13:26:00,173.2340764423352,173.328944505526,173.20911116254817,173.3239514495686,166187
2023-05-05 13:25:00,173.23906949829262,173.25904172212228,173.2025203286844,173.23906949829262,106903
2023-05-05 13:24:00,173.2410667206756,173.26902783403708,173.20911116254817,173.2340764423352,123359
2023-05-05 13:23:00,173.24406255425006,173.25904172212228,173.22908338637782,173.24406255425006,85789
2023-05-05 13:22:00,173.19912505063334,173.25904172212228,173.19912505063334,173.25684477750102,130365
2023-05-05 13:21:00,173.13421532318702,173.19413199467596,173.0792917076555,173.18923879983768,114075
2023-05-05 13:20:00,173.0593194838259,173.14919449105923,173.0593194838259,173.13721115676145,83453
2023-05-05 13:19:00,173.02926128696228,173.10925004339998,173.024368092124,173.0593194838259,101706
2023-05-05 13:18:00,173.00938892425177,173.0693055957407,172.99940281233697,173.024368092124,119188
2023-05-05 13:17:00,173.0693055957407,173.0792917076555,172.99940281233697,173.00938892425177,148131
2023-05-05 13:16:00,173.01607961923472,173.08927781957036,173.00938892425177,173.0693055957407,84030
2023-05-05 13:15:00,173.0593194838259,173.07919184653636,173.00938892425177,173.01438198020918,109482
2023-05-05 13:14:00,173.17765491001649,173.17765491001649,173.0593194838259,173.0593194838259,159203
2023-05-05 13:13:00,173.1296217117062,173.22908338637782,173.1292222672296,173.17026518719953,173176
2023-05-05 13:12:00,173.13930824026357,173.1591806029741,173.06940545685984,173.13171879520831,122773
2023-05-05 13:11:00,173.18124991030584,173.18913893871854,173.1271251837275,173.14420143510185,88822
2023-05-05 13:10:00,173.09427087552774,173.18903907759938,173.0693055957407,173.18414588276113,83860
2023-05-05 13:09:00,173.14420143510185,173.18913893871854,173.08927781957036,173.08927781957036,132655
2023-05-05 13:08:00,173.15418754701668,173.18414588276113,173.1192361553148,173.13920837914443,76033
2023-05-05 13:07:00,173.13910851802527,173.15418754701668,173.08937768068947,173.15059254672732,72640
2023-05-05 13:06:00,173.04933337191105,173.13920837914443,173.04933337191105,173.13621254557,63517
2023-05-05 13:05:00,173.16417365893147,173.17915282680372,173.03934725999625,173.04933337191105,129319
2023-05-05 13:04:00,173.12422921127222,173.1691667148889,173.07939156877467,173.1691667148889,100893
2023-05-05 13:03:00,173.09926393148515,173.1292222672296,173.0792917076555,173.12422921127222,54652
2023-05-05 13:02:00,173.12422921127222,173.14919449105923,173.07939156877467,173.09057601411925,65728
2023-05-05 13:01:00,173.1492943521784,173.18913893871854,173.0693055957407,173.12043448874456,92027
2023-05-05 13:00:00,173.22908338637782,173.23906949829262,173.09926393148515,173.15748296394855,93055
2023-05-05 12:59:00,173.20411810659076,173.25904172212228,173.18913893871854,173.2240903304204,122137
2023-05-05 12:58:00,173.13451490654447,173.21759935767577,173.1292222672296,173.20122213413546,118552
2023-05-05 12:57:00,173.05113087205572,173.13920837914443,173.04933337191105,173.1292222672296,162878
2023-05-05 12:56:00,173.0193750361666,173.0593194838259,172.99940281233697,173.04973281638766,95698
2023-05-05 12:55:00,173.0693055957407,173.0693055957407,172.99940281233697,173.02816281465164,108051
2023-05-05 12:54:00,173.09427087552774,173.09756629245965,173.0193750361666,173.0693055957407,91546
2023-05-05 12:53:00,173.08927781957036,173.1691667148889,173.0693055957407,173.08937768068947,91163
2023-05-05 12:52:00,173.18913893871854,173.22908338637782,173.07429865169811,173.0842847636129,92986
2023-05-05 12:51:00,173.1741597708463,173.21899741334386,173.14919449105923,173.18314727156965,95698
2023-05-05 12:50:00,173.11174657137866,173.17915282680372,173.10925004339998,173.16926657600806,101716
2023-05-05 12:49:00,173.04933337191105,173.14919449105923,173.04933337191105,173.11833740524247,107416
2023-05-05 12:48:00,173.01927517504743,173.0593194838259,172.98941670042214,173.0492335107919,247093
2023-05-05 12:47:00,173.12422921127222,173.13920837914443,173.0193750361666,173.0193750361666,130169
2023-05-05 12:46:00,173.219097274463,173.22688644175656,173.1192361553148,173.11933601643392,84640
2023-05-05 12:45:00,173.18414588276113,173.25904172212228,173.17915282680372,173.219097274463,89619
2023-05-05 12:44:00,173.2340764423352,173.25904172212228,173.1292222672296,173.18414588276113,113468
2023-05-05 12:43:00,173.18414588276113,173.22908338637782,173.14919449105923,173.22908338637782,85310
2023-05-05 12:42:00,173.28400700190932,173.31895839361118,173.17915282680372,173.18913893871854,85455
2023-05-05 12:41:00,173.288500752271,173.328944505526,173.25904172212228,173.28051186273913,102475
2023-05-05 12:40:00,173.25904172212228,173.31885853249204,173.219097274463,173.28900005786673,102483
2023-05-05 12:39:00,173.26902783403708,173.27901394595193,173.18913893871854,173.26832880620304,97222
2023-05-05 12:38:00,173.27901394595193,173.3077739482666,173.20411810659076,173.26053963890948,82424
2023-05-05 12:37:00,173.3239514495686,173.34891672935566,173.23906949829262,173.27901394595193,1595891
2023-05-05 12:36:00,173.27911380707107,173.34891672935566,173.26902783403708,173.31905825473035,104153
2023-05-05 12:35:00,173.32205408830478,173.33893061744084,173.22908338637782,173.28900005786673,93756
2023-05-05 12:34:00,173.31686131010906,173.39884728892974,173.27911380707107,173.3204563103984,141686
2023-05-05 12:33:00,173.19912505063334,173.33653395058127,173.18414588276113,173.32465047740263,180717
2023-05-05 12:32:00,173.1091501822808,173.22908338637782,173.08927781957036,173.18983796655257,186658
2023-05-05 12:31:00,173.13141921185087,173.19912505063334,173.0593194838259,173.09926393148515,180802
2023-05-05 12:30:00,173.024368092124,173.13920837914443,172.9694444765925,173.13421532318702,247940
2023-05-05 12:29:00,173.1691667148889,173.1691667148889,172.98941670042214,173.024368092124,303914
2023-05-05 12:28:00,173.0693055957407,173.19912505063334,173.0593194838259,173.15928046409323,267586
2023-05-05 12:27:00,173.37887506510012,173.37887506510012,173.02936114808142,173.07429865169811,311594
2023-05-05 12:26:00,173.49870840807796,173.50869451999276,173.35890284127046,173.37228423123634,194473
2023-05-05 12:25:00,173.6285278629706,173.6285278629706,173.4887222961631,173.49930757479282,214678
2023-05-05 12:24:00,173.7833125976503,173.78820579248855,173.6285278629706,173.6285278629706,127657
2023-05-05 12:23:00,173.79649426537785,173.80827787743738,173.73837509403361,173.7783195416929,104558
2023-05-05 12:22:00,173.77332648573548,173.80827787743738,173.70841675828916,173.78840551472686,136723
2023-05-05 12:21:00,173.7174042590125,173.7783195416929,173.66847231062988,173.7783195416929,423431
2023-05-05 12:20:00,173.558724940686,173.718402870204,173.558724940686,173.7085166194083,176666
2023-05-05 12:19:00,173.62862772408977,173.64850008680023,173.55862507956687,173.56361813552428,77926
2023-05-05 12:18:00,173.58858341531135,173.64850008680023,173.58858341531135,173.62862772408977,74267
2023-05-05 12:17:00,173.61424772293242,173.6185417510558,173.54863896765204,173.59856952722615,85824
2023-05-05 12:16:00,173.5785973033965,173.66847231062988,173.5785973033965,173.6185417510558,177625
2023-05-05 12:15:00,173.5835903593539,173.58858341531135,173.4687500723335,173.5686111914817,139226
2023-05-05 12:14:00,173.6185417510558,173.63851397488543,173.5686111914817,173.5785973033965,305286
2023-05-05 12:13:00,173.60975397257076,173.64850008680023,173.5686111914817,173.6185417510558,98889
2023-05-05 12:12:00,173.60855563914095,173.64850008680023,173.55862507956687,173.60855563914095,77463
2023-05-05 12:11:00,173.6435070308428,173.64390647531943,173.53346007754152,173.60466105549418,84525
2023-05-05 12:10:00,173.65349314275767,173.66387869914905,173.5785973033965,173.644305919796,99706
2023-05-05 12:09:00,173.5595238296392,173.65409230947253,173.55862507956687,173.65349314275767,109077
2023-05-05 12:08:00,173.50370146403537,173.5785973033965,173.4887222961631,173.558724940686,83666
2023-05-05 12:07:00,173.43879173658902,173.54813966205631,173.43030354146143,173.49870840807796,100509
2023-05-05 12:06:00,173.41382645680198,173.44877784850385,173.3688889531853,173.44877784850385,89335
2023-05-05 12:05:00,173.51368757595017,173.5386528557372,173.36389589722788,173.41162951218072,144345
2023-05-05 12:04:00,173.6285278629706,173.65848619871505,173.50869451999276,173.50869451999276,118125
2023-05-05 12:03:00,173.6435070308428,173.66847231062988,173.5785973033965,173.6285278629706,116270
2023-05-05 12:02:00,173.5686111914817,173.66847231062988,173.55862507956687,173.64220883629392,125405
2023-05-05 12:01:00,173.61654452867282,173.61654452867282,173.5286667438224,173.5686111914817,105471
2023-05-05 12:00:00,173.55363202360945,173.64850008680023,173.54863896765204,173.61354869509836,98589
2023-05-05 11:59:00,173.50869451999276,173.58858341531135,173.50869451999276,173.55233382906053,94768
2023-05-05 11:58:00,173.47863632312917,173.59856952722615,173.47863632312917,173.50869451999276,97829
2023-05-05 11:57:00,173.48372924020572,173.50869451999276,173.39385423297233,173.46954896128668,105076
2023-05-05 11:56:00,173.44867798738468,173.51368757595017,173.41881951275937,173.48233118453766,101845
2023-05-05 11:55:00,173.50370146403537,173.50370146403537,173.38896103813408,173.43969048666136,110780
2023-05-05 11:54:00,173.54364591169463,173.59856952722615,173.4687500723335,173.4887222961631,124779
2023-05-05 11:53:00,173.63861383600457,173.66847231062988,173.5286667438224,173.53365979977983,134385
2023-05-05 11:52:00,173.5222756321969,173.66847231062988,173.5222756321969,173.633520918928,162808
2023-05-05 11:51:00,173.56361813552428,173.64850008680023,173.51868063190759,173.5286667438224,133368
2023-05-05 11:50:00,173.38886117701492,173.5785973033965,173.38886117701492,173.56711327469446,153839
2023-05-05 11:49:00,173.3339375614834,173.44877784850385,173.30897228169638,173.39385423297233,214558
2023-05-05 11:48:00,173.49371535212055,173.49870840807796,173.328944505526,173.3388307563217,157954
2023-05-05 11:47:00,173.4887222961631,173.5286667438224,173.45876396041865,173.49631174121836,121043
2023-05-05 11:46:00,173.45876396041865,173.51868063190759,173.43879173658902,173.48752396273335,147674
2023-05-05 11:45:00,173.4988082691971,173.51868063190759,173.3688889531853,173.44877784850385,143777
2023-05-05 11:44:00,173.43879173658902,173.55862507956687,173.4261093744572,173.49870840807796,123345
2023-05-05 11:43:00,173.50869451999276,173.5386528557372,173.40883340084457,173.44877784850385,164619
2023-05-05 11:42:00,173.49870840807796,173.54963757884352,173.48372924020572,173.49870840807796,108776
2023-05-05 11:41:00,173.61354869509836,173.63851397488543,173.4787361842483,173.49870840807796,165796
2023-05-05 11:40:00,173.70711856374024,173.74836120594844,173.55862507956687,173.62742939065996,163287
2023-05-05 11:39:00,173.584988415022,173.73837509403361,173.56871105260083,173.7062198136679,170891
2023-05-05 11:38:00,173.64850008680023,173.70841675828916,173.5686111914817,173.5835903593539,159966
2023-05-05 11:37:00,173.74336814999106,173.80827787743738,173.63851397488543,173.65349314275767,272097
2023-05-05 11:36:00,173.718402870204,173.78830565360772,173.68345147850212,173.74696315028035,457307
2023-05-05 11:35:00,173.71340981424657,173.7283889821188,173.63851397488543,173.7170048145359,160060
2023-05-05 11:34:00,173.69843064637433,173.7233959261614,173.63861383600457,173.71340981424657,157940
2023-05-05 11:33:00,173.65848619871505,173.7283889821188,173.62353480701321,173.69723231294455,253851
2023-05-05 11:32:00,173.59357647126873,173.69843064637433,173.57869716451566,173.66847231062988,246726
2023-05-05 11:31:00,173.54863896765204,173.59856952722615,173.51868063190759,173.59357647126873,137187
2023-05-05 11:30:00,173.59856952722615,173.63052508535358,173.5286667438224,173.54863896765204,103272
2023-05-05 11:29:00,173.5386528557372,173.633520918928,173.52367368786497,173.59627272148575,121656
2023-05-05 11:28:00,173.60855563914095,173.65848619871505,173.51868063190759,173.5286667438224,224081
2023-05-05 11:27:00,173.47743798969938,173.65848619871505,173.47743798969938,173.60855563914095,226234
