2023-05-31 19:58:00,379.95,380,379.95,380,3621
2023-05-31 19:59:00,380,380,379.96,380,5415
2023-06-01 04:00:00,380.02,381.52,380.02,381.52,3667
2023-06-01 04:01:00,381.29,381.29,381,381,2699
2023-06-01 04:02:00,381.35,381.78,381.35,381.59,3690
2023-06-01 04:03:00,381.37,381.37,381.37,381.37,939
2023-06-01 04:04:00,381.35,381.55,381.3,381.55,2320
2023-06-01 04:05:00,381.5,381.5,381.5,381.5,2029
2023-06-01 04:06:00,381.5,381.58,381.5,381.58,2145
2023-06-01 04:07:00,381.69,381.69,381.5,381.5,4759
2023-06-01 04:08:00,381.88,381.88,381.6,381.6,1412
2023-06-01 04:10:00,381.65,381.96,381.54,381.96,3554
2023-06-01 04:11:00,381.91,382.09,381.91,382.09,1394
2023-06-01 04:12:00,382.25,382.6,382.25,382.6,2626
2023-06-01 04:13:00,382.6,382.6,382.2,382.2,1605
2023-06-01 04:14:00,382.78,382.79,382.78,382.79,2253
2023-06-01 04:15:00,382.94,383,382.89,382.97,4796
2023-06-01 04:16:00,382.91,383.2,382.6,382.6,6293
2023-06-01 04:17:00,382.58,382.58,382.32,382.44,2532
2023-06-01 04:18:00,382.44,382.44,382.43,382.44,1487
2023-06-01 04:20:00,382.5,382.5,382.5,382.5,1020
2023-06-01 04:21:00,382.06,382.06,382.06,382.06,976
2023-06-01 04:22:00,382.01,382.01,382,382,1302
2023-06-01 04:24:00,382.25,382.48,382.25,382.48,1204
2023-06-01 04:25:00,382.5,382.58,382.49,382.58,3158
2023-06-01 04:27:00,382.87,383,382.87,383,1502
2023-06-01 04:28:00,383.5,383.6,383.22,383.6,1543
2023-06-01 04:30:00,383.27,383.3,383.27,383.3,1242
2023-06-01 04:31:00,383.27,383.34,383.27,383.3,1130
2023-06-01 04:32:00,383.4,383.43,383.4,383.43,938
2023-06-01 04:34:00,383.5,383.5,383.43,383.43,1155
2023-06-01 04:35:00,383.2,383.2,383.2,383.2,931
2023-06-01 04:36:00,383.26,383.26,383.24,383.24,1010
2023-06-01 04:38:00,383.4,383.4,383.38,383.38,2325
2023-06-01 04:39:00,383.3,383.3,383.3,383.3,808
2023-06-01 04:40:00,383.29,383.29,383.24,383.24,1304
2023-06-01 04:41:00,383.2,383.28,383.2,383.28,692
2023-06-01 04:42:00,383.03,383.03,383,383,1616
2023-06-01 04:43:00,382.82,382.82,382.5,382.6,5774
2023-06-01 04:44:00,382.62,382.62,382.62,382.62,889
2023-06-01 04:45:00,382.95,382.95,382.95,382.95,880
2023-06-01 04:48:00,383.16,383.16,383.1,383.1,1626
2023-06-01 04:49:00,383.34,383.34,383.34,383.34,755
2023-06-01 04:50:00,383.4,383.4,383.34,383.34,1984
2023-06-01 04:51:00,383.4,383.43,383.4,383.43,2374
2023-06-01 04:53:00,383.62,383.62,383.62,383.62,743
2023-06-01 04:54:00,383.7,383.7,383.64,383.64,1517
2023-06-01 04:56:00,383.76,383.89,383.76,383.89,1933
2023-06-01 04:57:00,383.89,383.89,383.89,383.89,974
2023-06-01 04:58:00,383.7,383.7,383.6,383.66,4763
2023-06-01 05:00:00,383.42,383.42,383.42,383.42,868
2023-06-01 05:01:00,383.44,383.44,383.42,383.42,1397
2023-06-01 05:02:00,383.4,383.4,383,383,3671
2023-06-01 05:03:00,382.95,382.95,382.95,382.95,666
2023-06-01 05:04:00,382.95,382.95,382.92,382.92,627
2023-06-01 05:08:00,383.22,383.22,383,383,2293
2023-06-01 05:10:00,383.22,383.22,383.22,383.22,342
2023-06-01 05:11:00,383.22,383.35,383.22,383.35,1578
2023-06-01 05:12:00,383.4,383.5,383.22,383.5,2243
2023-06-01 05:13:00,383.4,383.4,383.4,383.4,284
2023-06-01 05:14:00,383.5,383.5,383.5,383.5,548
2023-06-01 05:15:00,383.76,383.76,383.76,383.76,594
2023-06-01 05:16:00,383.4,383.4,383.4,383.4,329
2023-06-01 05:17:00,383.47,383.47,383.4,383.4,1072
2023-06-01 05:19:00,383.31,383.31,383.31,383.31,944
2023-06-01 05:20:00,383.19,383.19,383.19,383.19,1370
2023-06-01 05:21:00,383.33,383.33,383.33,383.33,429
2023-06-01 05:25:00,383.14,383.14,383.1,383.1,1483
2023-06-01 05:27:00,383.4,383.4,383.4,383.4,485
2023-06-01 05:30:00,383.33,383.33,383.33,383.33,968
2023-06-01 05:32:00,383.35,383.35,383.33,383.33,2401
2023-06-01 05:36:00,383.47,383.47,383.35,383.35,924
2023-06-01 05:37:00,383.5,383.52,383.5,383.52,1028
2023-06-01 05:38:00,383.45,383.46,383.45,383.46,779
2023-06-01 05:41:00,383.6,383.62,383.6,383.62,933
2023-06-01 05:42:00,383.7,383.75,383.7,383.75,987
2023-06-01 05:43:00,383.8,383.8,383.8,383.8,750
2023-06-01 05:44:00,383.61,383.61,383.55,383.55,2094
2023-06-01 05:45:00,383.8,383.8,383.8,383.8,1042
2023-06-01 05:47:00,383.79,384,383.79,383.95,1337
2023-06-01 05:48:00,383.8,383.8,383.8,383.8,367
2023-06-01 05:53:00,383.6,383.6,383.6,383.6,1578
2023-06-01 05:54:00,383.6,383.6,383.6,383.6,1374
2023-06-01 05:58:00,383.8,383.8,383.8,383.8,405
2023-06-01 05:59:00,383.9,383.9,383.9,383.9,756
2023-06-01 06:00:00,383.95,384.01,383.95,384.01,2054
2023-06-01 06:02:00,384.14,384.14,384.14,384.14,595
2023-06-01 06:03:00,384.01,384.01,383.9,383.9,1824
2023-06-01 06:04:00,383.74,383.74,383.71,383.71,445
2023-06-01 06:05:00,383.87,384,383.87,384,1085
2023-06-01 06:06:00,384,384,383.5,383.75,2431
2023-06-01 06:09:00,384,384,384,384,659
2023-06-01 06:11:00,383.7,383.7,383.7,383.7,1069
2023-06-01 06:12:00,383.46,383.46,383.46,383.46,1066
2023-06-01 06:16:00,383.8,383.8,383.8,383.8,737
2023-06-01 06:21:00,384,384.9,383.99,384.9,8655
2023-06-01 06:22:00,384.5,384.5,384.5,384.5,789
2023-06-01 06:23:00,384.61,384.9,384.61,384.9,2973
2023-06-01 06:24:00,384.9,384.9,384.32,384.32,1929
2023-06-01 06:25:00,384.8,384.8,384.8,384.8,547
2023-06-01 06:26:00,384.89,384.9,384.89,384.9,3047
2023-06-01 06:27:00,384.5,384.5,384.5,384.5,259
2023-06-01 06:29:00,384.75,384.75,384.75,384.75,653
2023-06-01 06:30:00,384.75,384.75,384.75,384.75,832
2023-06-01 06:31:00,384.75,384.85,384.75,384.85,2842
2023-06-01 06:32:00,384.88,384.88,384.88,384.88,1964
2023-06-01 06:33:00,384.88,385,384.88,385,4173
2023-06-01 06:34:00,385.04,385.04,384.86,384.93,2595
2023-06-01 06:35:00,384.98,385.4,384.98,385.4,2140
2023-06-01 06:36:00,385.28,385.28,385.28,385.28,900
2023-06-01 06:37:00,385.4,385.4,385.23,385.23,2381
2023-06-01 06:38:00,385.16,385.16,385,385.13,1199
2023-06-01 06:40:00,385.04,385.04,385,385,11792
2023-06-01 06:41:00,384.7,384.7,384.7,384.7,956
2023-06-01 06:42:00,384.5,384.5,384.3,384.3,1921
2023-06-01 06:43:00,384.4,384.4,384.31,384.31,904
2023-06-01 06:44:00,384.36,384.36,384.32,384.32,1016
2023-06-01 06:45:00,384.32,384.34,383.8,383.8,9487
2023-06-01 06:46:00,383.8,383.8,383.69,383.69,2121
2023-06-01 06:47:00,383.53,383.53,383.53,383.53,639
2023-06-01 06:48:00,383.61,383.61,383.61,383.61,619
2023-06-01 06:49:00,383.67,383.67,383.67,383.67,962
2023-06-01 06:51:00,383.71,383.87,383.71,383.87,1310
2023-06-01 06:52:00,383.87,383.87,383.85,383.85,1925
2023-06-01 06:54:00,383.66,383.66,383.66,383.66,664
2023-06-01 06:55:00,383.74,383.74,383.32,383.32,3355
2023-06-01 06:56:00,383.43,383.43,383.35,383.35,711
2023-06-01 06:57:00,383.35,383.35,383.1,383.22,2572
2023-06-01 06:58:00,383.1,383.11,383,383,3056
2023-06-01 06:59:00,382.9,383,382.71,382.82,2480
2023-06-01 07:00:00,383,383.22,382.7,382.91,10665
2023-06-01 07:01:00,382.97,382.98,382.65,382.65,5721
2023-06-01 07:02:00,382.5,382.5,382.25,382.5,4940
2023-06-01 07:03:00,382.59,383,382.59,382.85,4814
2023-06-01 07:04:00,383,383.2,382.9,383.12,4870
2023-06-01 07:05:00,383.2,383.2,383,383.11,4866
2023-06-01 07:06:00,383,383.09,383,383.09,2688
2023-06-01 07:07:00,383.07,383.19,383.01,383.19,1446
2023-06-01 07:08:00,383.1,383.1,383.1,383.1,698
2023-06-01 07:09:00,383.01,383.01,383,383,3087
2023-06-01 07:10:00,382.67,382.67,382.61,382.61,1565
2023-06-01 07:11:00,382.84,382.84,382.84,382.84,2207
2023-06-01 07:13:00,382.84,383.15,382.84,383.15,2512
2023-06-01 07:14:00,383.1,383.25,383.1,383.25,2909
2023-06-01 07:16:00,383.4,383.45,383.2,383.2,2367
2023-06-01 07:17:00,383,383,383,383,1277
2023-06-01 07:18:00,382.92,382.92,382.92,382.92,1383
2023-06-01 07:19:00,383,383,382.8,383,2929
2023-06-01 07:20:00,382.81,382.81,382.74,382.74,2849
2023-06-01 07:21:00,382.78,382.83,382.61,382.63,4554
2023-06-01 07:23:00,382.68,382.68,382.61,382.61,2579
2023-06-01 07:24:00,382.65,382.65,382.65,382.65,521
2023-06-01 07:25:00,382.72,382.72,382.72,382.72,627
2023-06-01 07:26:00,382.68,382.74,382.68,382.74,2006
2023-06-01 07:27:00,382.8,382.8,382.8,382.8,526
2023-06-01 07:29:00,382.66,382.66,382.48,382.48,3588
2023-06-01 07:30:00,382.26,382.35,382.21,382.35,4590
2023-06-01 07:31:00,382.13,382.2,382.11,382.2,3390
2023-06-01 07:32:00,382.3,382.36,382.3,382.3,1796
2023-06-01 07:33:00,382.25,382.25,382.01,382.01,6868
2023-06-01 07:34:00,381.81,381.81,381.81,381.81,1854
2023-06-01 07:35:00,381.7,381.75,381.61,381.65,3815
2023-06-01 07:36:00,381.65,381.66,381.56,381.56,3032
2023-06-01 07:37:00,381.56,381.56,381.08,381.2,12965
2023-06-01 07:38:00,381.25,381.37,381.25,381.32,1942
2023-06-01 07:39:00,381.24,381.25,381.2,381.2,2869
2023-06-01 07:40:00,381.2,381.21,381.15,381.15,3227
2023-06-01 07:41:00,381.12,381.25,381.1,381.25,2814
2023-06-01 07:44:00,381.8,381.8,381.8,381.8,1096
2023-06-01 07:47:00,381.75,381.75,381.36,381.54,2159
2023-06-01 07:48:00,381.54,381.54,381.36,381.36,1129
2023-06-01 07:50:00,381.6,381.6,381.4,381.4,1334
2023-06-01 07:51:00,381.5,381.5,381.5,381.5,891
2023-06-01 07:52:00,381.7,381.7,381.7,381.7,289
2023-06-01 07:54:00,381.75,381.75,381.6,381.6,2048
2023-06-01 07:55:00,381.39,381.39,381.35,381.35,2494
2023-06-01 07:56:00,381.26,381.45,381.26,381.45,892
2023-06-01 07:57:00,381.35,381.44,381.35,381.44,973
2023-06-01 07:58:00,381.45,381.59,381.36,381.59,1836
2023-06-01 07:59:00,381.53,381.53,381.5,381.5,1308
2023-06-01 08:00:00,382.81,383.45,380,381.7,66166
2023-06-01 08:01:00,380.09,381.9,379,379.3,11341
2023-06-01 08:02:00,380,381.86,379.2,381.86,4942
2023-06-01 08:03:00,381.88,381.9,381.88,381.9,3154
2023-06-01 08:04:00,381.92,382,381.92,382,2516
2023-06-01 08:05:00,381.87,381.87,381.87,381.87,1302
2023-06-01 08:06:00,381.7,381.93,381.65,381.65,2491
2023-06-01 08:07:00,381.55,381.7243,381.44,381.44,3823
2023-06-01 08:08:00,381.4,381.46,381.26,381.26,5785
2023-06-01 08:09:00,381.27,381.27,381,381,12890
2023-06-01 08:10:00,380.88,380.88,380.88,380.88,1238
2023-06-01 08:11:00,380.9,381.4,380.9,381.2,4127
2023-06-01 08:12:00,381.04,381.11,381.0123,381.11,1137
2023-06-01 08:13:00,381.2,381.3,381.1,381.3,1897
2023-06-01 08:14:00,381.2478,381.2478,381.04,381.04,1543
2023-06-01 08:15:00,381.15,381.15,380.72,380.9,4785
2023-06-01 08:16:00,381,381,380.25,380.39,5914
2023-06-01 08:17:00,380.6,380.8,380.39,380.5,8641
2023-06-01 08:18:00,380.42,380.9398,380.42,380.9398,2785
2023-06-01 08:19:00,380.94,380.94,380.94,380.94,1623
2023-06-01 08:20:00,380.99,381,380.8,380.83,4111
2023-06-01 08:21:00,380.99,380.99,380.8,380.8,1467
2023-06-01 08:22:00,380.9987,381,380.9987,381,2387
2023-06-01 08:23:00,381.1,381.25,381.1,381.25,4605
2023-06-01 08:24:00,381.21,381.3,381.04,381.3,5529
2023-06-01 08:25:00,381.4,381.7199,381.4,381.7,4088
2023-06-01 08:26:00,381.6,381.94,381.6,381.94,413775
2023-06-01 08:27:00,381.8,382.29,381.6,382.1,17721
2023-06-01 08:28:00,382.19,382.2899,382.0525,382.2,4135
2023-06-01 08:29:00,382.2,382.2,382,382,3776
2023-06-01 08:30:00,382,382.7,382,382.5,8663
2023-06-01 08:31:00,382.59,382.67,382.4,382.5,8495
2023-06-01 08:32:00,382.5875,382.5875,382.03,382.26,5555
2023-06-01 08:33:00,382.3,382.6,382.25,382.36,8796
2023-06-01 08:34:00,382.36,382.38,382.0815,382.1211,3430
2023-06-01 08:35:00,382.27,382.5,382.15,382.38,14327
2023-06-01 08:36:00,382.34,382.5,382.34,382.5,10708
2023-06-01 08:37:00,382.51,382.51,382,382.16,8594
2023-06-01 08:38:00,382.05,382.26,381.83,381.83,7146
2023-06-01 08:39:00,381.83,382.75,381.83,382.01,12298
2023-06-01 08:40:00,382.41,382.41,381.9,382,6961
2023-06-01 08:41:00,381.96,382,381.6003,381.6003,6025
2023-06-01 08:42:00,381.61,381.85,381.61,381.78,6215
2023-06-01 08:43:00,381.5,381.61,381.4,381.6,7180
2023-06-01 08:44:00,381.66,381.94,381.66,381.94,3071
2023-06-01 08:45:00,381.9,381.9,381.5,381.5,3308
2023-06-01 08:46:00,381.53,381.53,381.5,381.5,2541
2023-06-01 08:47:00,381.568,382.03,381.5,382.03,5466
2023-06-01 08:49:00,382.03,382.03,381.9499,381.9499,1800
2023-06-01 08:51:00,381.9,381.9,381.81,381.84,2666
2023-06-01 08:52:00,381.8988,381.9,381.81,381.81,2431
2023-06-01 08:53:00,381.9992,381.9992,381.8,381.9,1776
2023-06-01 08:55:00,381.86,382.1108,381.81,382.1108,5927
2023-06-01 08:56:00,382.13,382.46,382.07,382.35,5601
2023-06-01 08:57:00,382.34,382.4,382.34,382.39,2015
2023-06-01 08:58:00,382.36,382.4,382.36,382.4,2500
2023-06-01 08:59:00,382.3712,382.5,382.27,382.27,4720
2023-06-01 09:00:00,382.1,382.27,382.0101,382.13,2385
2023-06-01 09:01:00,382,382.34,382,382.24,2486
2023-06-01 09:02:00,382.25,382.25,381.91,381.91,3408
2023-06-01 09:03:00,381.89,381.89,381.89,381.89,1312
2023-06-01 09:04:00,381.8273,382,381.82,382,2844
2023-06-01 09:05:00,382.1,382.1,382.1,382.1,1363
2023-06-01 09:06:00,382.24,382.4,382.24,382.4,4304
2023-06-01 09:07:00,382.33,382.6,382.32,382.6,5122
2023-06-01 09:08:00,382.64,382.7,382.5,382.5,6381
2023-06-01 09:09:00,382.6,382.61,382.4,382.5,2210
2023-06-01 09:10:00,382.3,382.3974,382.1901,382.3974,1101
2023-06-01 09:11:00,382.41,382.7497,382.41,382.6008,4996
2023-06-01 09:12:00,382.68,383.29,382.67,383.29,11839
2023-06-01 09:13:00,383.2,383.77,383.14,383.67,13561
2023-06-01 09:14:00,383.71,383.79,383.39,383.65,16131
2023-06-01 09:15:00,383.6,383.7899,383.6,383.7,4865
2023-06-01 09:16:00,383.6016,383.8,383.6016,383.8,7002
2023-06-01 09:17:00,383.8,383.87,383.6,383.6826,13954
2023-06-01 09:18:00,383.62,383.7,383.6,383.7,7202
2023-06-01 09:19:00,383.66,383.8,383.52,383.68,8754
2023-06-01 09:20:00,383.67,383.79,383.67,383.72,7600
2023-06-01 09:21:00,383.58,383.83,383.58,383.83,6600
2023-06-01 09:22:00,383.83,383.95,383.8,383.95,10726
2023-06-01 09:23:00,383.863,384,383.8413,384,13934
2023-06-01 09:24:00,384,384,383.62,383.7,6744
2023-06-01 09:25:00,383.65,384,383.6,384,11578
2023-06-01 09:26:00,384,384,383.7297,383.893,3886
2023-06-01 09:27:00,383.84,385.59,383.84,384.7,48773
2023-06-01 09:28:00,384.8,385.65,384.8,385,23769
2023-06-01 09:29:00,385.09,385.48,384.79,385,26239
2023-06-01 09:30:00,384.89,385.1,383.4,384.7733,935462
2023-06-01 09:31:00,384.73,385.14,383.42,384.1251,288174
2023-06-01 09:32:00,384.18,386.67,383.92,386.42,555754
2023-06-01 09:33:00,386.365,388.16,386.2,387.8999,519443
2023-06-01 09:34:00,387.8328,387.8683,385.45,385.5899,408239
2023-06-01 09:35:00,385.4688,386.15,385.08,385.53,313313
2023-06-01 09:36:00,385.685,386.69,385.44,386.63,316234
2023-06-01 09:37:00,386.676,386.77,384.1272,385.1835,351725
2023-06-01 09:38:00,385.08,387.02,384.9601,385.95,321574
2023-06-01 09:39:00,386.1042,387.72,385.9801,387,244215
2023-06-01 09:40:00,387.13,387.68,386.61,387.5,300342
2023-06-01 09:41:00,387.5,389,386.9,387.9074,561028
2023-06-01 09:42:00,387.94,387.99,385.56,385.57,390453
2023-06-01 09:43:00,385.565,386.15,384.19,385.79,384400
2023-06-01 09:44:00,385.72,386.62,385.61,386.1646,258740
2023-06-01 09:45:00,386.29,386.4799,384.6801,385.61,198404
2023-06-01 09:46:00,385.5,386.0999,385.31,385.51,133214
2023-06-01 09:47:00,385.59,386,383.51,383.8253,285749
2023-06-01 09:48:00,383.765,385.91,383.5801,385.74,269075
2023-06-01 09:49:00,385.7522,386.86,385.71,386.655,291439
2023-06-01 09:50:00,386.71,387.13,386.37,386.7,239798
2023-06-01 09:51:00,386.67,386.95,385.52,385.6786,215041
2023-06-01 09:52:00,385.64,388.5,385.3,388.5,358994
2023-06-01 09:53:00,388.49,390,388.31,389.87,542056
2023-06-01 09:54:00,389.91,389.93,388.5801,389.46,297272
2023-06-01 09:55:00,389.4732,389.58,388.2,388.7805,194171
2023-06-01 09:56:00,388.85,389.9,388.5732,389.4,232152
2023-06-01 09:57:00,389.36,391.04,389.2831,390.4,484252
2023-06-01 09:58:00,390.39,391.86,390.21,391.86,492029
2023-06-01 09:59:00,391.83,392,390.88,391.4118,369081
2023-06-01 10:00:00,391.58,392.75,391.12,391.945,453882
2023-06-01 10:01:00,391.9,392.782,391.5501,392.7,258416
2023-06-01 10:02:00,392.645,392.89,391.77,391.7841,266904
2023-06-01 10:03:00,391.79,391.92,391.09,391.76,222488
2023-06-01 10:04:00,391.76,391.87,390.61,390.9538,218461
2023-06-01 10:05:00,390.9209,391.1432,390.53,390.55,182238
2023-06-01 10:06:00,390.54,391.12,389.82,390.605,261351
2023-06-01 10:07:00,390.55,390.845,389.8537,390.155,155261
2023-06-01 10:08:00,390.145,390.9,390.02,390.58,134409
2023-06-01 10:09:00,390.4601,390.548,389.23,389.29,199803
2023-06-01 10:10:00,389.3699,389.7199,389.1,389.4009,183077
2023-06-01 10:11:00,389.375,389.96,389.1497,389.94,175231
2023-06-01 10:12:00,389.8975,389.94,388.9201,389.45,227210
2023-06-01 10:13:00,389.45,389.7,388.44,388.75,174356
2023-06-01 10:14:00,388.71,389.01,388.57,388.95,161504
2023-06-01 10:15:00,388.95,389.01,388.83,388.9545,170671
2023-06-01 10:16:00,388.975,389.9,388.8501,389.7994,192826
2023-06-01 10:17:00,389.7,389.9,389.01,389.11,159578
2023-06-01 10:18:00,389.04,389.135,387.8,388.49,248315
2023-06-01 10:19:00,388.53,388.7399,388.3,388.664,92781
2023-06-01 10:20:00,388.63,388.63,387.925,388.32,99332
2023-06-01 10:21:00,388.31,388.34,387.2,387.4001,193994
2023-06-01 10:22:00,387.36,387.39,386.68,387.285,204418
2023-06-01 10:23:00,387.3,387.37,386.05,386.538,242361
2023-06-01 10:24:00,386.6,386.6,385.48,385.86,276078
2023-06-01 10:25:00,385.88,386.09,385.52,385.73,203494
2023-06-01 10:26:00,385.7499,386.35,385.27,386.205,224843
2023-06-01 10:27:00,386.22,386.58,385.8,386.1,177856
2023-06-01 10:28:00,386.07,387.12,385.6,387,227864
2023-06-01 10:29:00,386.96,387.1925,386.715,386.84,156277
2023-06-01 10:30:00,386.88,387.1799,386.72,387.14,129172
2023-06-01 10:31:00,387.1264,387.37,386.35,386.42,182505
2023-06-01 10:32:00,386.4333,386.75,385.99,386.5921,127543
2023-06-01 10:33:00,386.53,387.0928,386.22,387,90484
2023-06-01 10:34:00,387.03,387.4,386.3,386.67,128936
2023-06-01 10:35:00,386.73,386.97,386.44,386.8341,378643
2023-06-01 10:36:00,386.9291,387.2399,386.72,386.9976,84194
2023-06-01 10:37:00,386.9201,388.09,386.84,387.83,205782
2023-06-01 10:38:00,387.89,388.58,387.6855,388.4,403257
2023-06-01 10:39:00,388.3664,389,388.3201,388.78,214885
2023-06-01 10:40:00,388.82,388.8902,388.1807,388.8,137794
2023-06-01 10:41:00,388.77,389.45,388.32,389.2468,198298
2023-06-01 10:42:00,389.24,389.8,389.235,389.7399,164993
2023-06-01 10:43:00,389.8,390.48,389.59,390.1,243818
2023-06-01 10:44:00,390.14,390.3937,389.89,390.255,146083
2023-06-01 10:45:00,390.3,390.48,389.87,390.27,505120
2023-06-01 10:46:00,390.29,391.4,390.1517,391.3599,264488
2023-06-01 10:47:00,391.365,391.44,390.72,390.9549,172016
2023-06-01 10:48:00,390.9001,391.18,390.54,390.69,148357
2023-06-01 10:49:00,390.6338,391.68,390.6101,391.62,164516
2023-06-01 10:50:00,391.64,391.9,391.2501,391.2501,231649
2023-06-01 10:51:00,391.3025,391.308,390.3901,390.7,187558
2023-06-01 10:52:00,390.716,390.716,389.93,390.1763,181392
2023-06-01 10:53:00,390.1,390.43,390.02,390.31,97283
2023-06-01 10:54:00,390.33,390.43,389.85,389.8636,121734
2023-06-01 10:55:00,389.875,390.5,389.83,390.23,73781
2023-06-01 10:56:00,390.2,390.6,390.1309,390.4,77516
2023-06-01 10:57:00,390.39,390.39,389.85,389.98,91120
2023-06-01 10:58:00,389.98,390.4299,389.95,390.2,65179
2023-06-01 10:59:00,390.2221,390.88,390.19,390.725,221257
2023-06-01 11:00:00,390.72,391.22,390.69,390.7993,159586
2023-06-01 11:01:00,390.79,390.8404,390.42,390.6956,122918
2023-06-01 11:02:00,390.63,391.4412,390.5501,390.95,125032
2023-06-01 11:03:00,390.93,391.44,390.9,391.44,89434
2023-06-01 11:04:00,391.448,391.59,391.24,391.5473,93529
2023-06-01 11:05:00,391.54,392.5,391.455,392.21,228491
2023-06-01 11:06:00,392.2685,392.2799,391.58,391.82,124772
2023-06-01 11:07:00,391.815,391.86,391.44,391.5639,97681
2023-06-01 11:08:00,391.613,392.05,391.4901,391.9,122034
2023-06-01 11:09:00,391.895,392.25,391.83,392.11,131895
2023-06-01 11:10:00,392.15,392.5202,391.9511,392.3859,154929
2023-06-01 11:11:00,392.35,393,392.22,392.9,241590
2023-06-01 11:12:00,392.9,393,392.6201,392.8502,161681
2023-06-01 11:13:00,392.82,393,392.76,392.96,150164
2023-06-01 11:14:00,392.975,393.96,392.88,393.8646,278615
2023-06-01 11:15:00,393.875,393.97,393.59,393.875,188361
2023-06-01 11:16:00,393.8634,393.92,393.3214,393.515,196821
2023-06-01 11:17:00,393.49,393.8099,393.32,393.8,114235
2023-06-01 11:18:00,393.7787,393.93,393.43,393.84,114855
2023-06-01 11:19:00,393.8,393.9799,392.9,392.9315,179037
2023-06-01 11:20:00,392.9468,393.11,392.7538,392.9,160830
2023-06-01 11:21:00,392.86,393,392.65,392.88,266720
2023-06-01 11:22:00,392.895,393.26,392.75,393.2501,127430
2023-06-01 11:23:00,393.2501,393.8899,393.1,393.85,140447
2023-06-01 11:24:00,393.85,393.94,393.5106,393.77,121376
2023-06-01 11:25:00,393.81,395,393.81,394.28,280617
2023-06-01 11:26:00,394.31,394.4,392.95,393.175,217809
2023-06-01 11:27:00,393.21,393.27,392.85,393.0135,115043
2023-06-01 11:28:00,392.995,393.15,392.77,392.85,132204
2023-06-01 11:29:00,392.82,392.92,392.45,392.49,170847
2023-06-01 11:30:00,392.49,392.58,392.19,392.3995,155270
2023-06-01 11:31:00,392.38,392.4596,391.86,392.04,151123
2023-06-01 11:32:00,392.03,392.67,391.98,392.5996,121130
2023-06-01 11:33:00,392.62,392.99,392.48,392.8301,122538
2023-06-01 11:34:00,392.875,392.97,392.39,392.8514,107178
2023-06-01 11:35:00,392.87,392.9899,392.3711,392.49,93476
2023-06-01 11:36:00,392.57,393.1,392.5001,392.8757,80895
2023-06-01 11:37:00,392.81,392.87,392.41,392.72,63652
2023-06-01 11:38:00,392.6809,392.9,392.1077,392.15,90438
2023-06-01 11:39:00,392.1711,392.2299,391.6,391.87,120723
2023-06-01 11:40:00,391.8734,391.8999,391.5601,391.61,67018
2023-06-01 11:41:00,391.665,391.88,391.51,391.8026,65776
2023-06-01 11:42:00,391.81,392.39,391.78,392.3582,88396
2023-06-01 11:43:00,392.28,392.5,392.1401,392.24,83645
2023-06-01 11:44:00,392.19,392.4699,392.07,392.215,77561
2023-06-01 11:45:00,392.23,392.77,392.1801,392.7392,79430
2023-06-01 11:46:00,392.7,393.0573,392.578,393.02,102941
2023-06-01 11:47:00,393.03,393.0699,392.81,392.9524,70435
2023-06-01 11:48:00,392.92,392.92,392.5,392.79,79977
2023-06-01 11:49:00,392.75,392.82,391.8,391.8999,95664
2023-06-01 11:50:00,391.9472,392.2772,391.83,392.232,64686
2023-06-01 11:51:00,392.17,392.8421,392.16,392.8314,69352
2023-06-01 11:52:00,392.82,393.1394,392.77,393.045,115523
2023-06-01 11:53:00,393.1,393.4,393.06,393.4,96607
2023-06-01 11:54:00,393.4125,393.55,393.21,393.26,94578
2023-06-01 11:55:00,393.2988,393.3,392.8722,393.235,88153
2023-06-01 11:56:00,393.27,393.62,393.24,393.395,101134
2023-06-01 11:57:00,393.39,393.72,393.3645,393.72,74141
2023-06-01 11:58:00,393.72,394.45,393.63,394.3699,159721
2023-06-01 11:59:00,394.325,394.3599,394.07,394.2,109404
2023-06-01 12:00:00,394.23,394.78,394.23,394.6988,133993
2023-06-01 12:01:00,394.7394,395,394.62,394.725,132236
2023-06-01 12:02:00,394.735,395.34,394.72,395.09,213248
2023-06-01 12:03:00,395.08,395.17,394.86,395.02,133003
2023-06-01 12:04:00,395.03,395.26,394.5001,394.5314,123339
2023-06-01 12:05:00,394.5593,394.68,394.26,394.635,139135
2023-06-01 12:06:00,394.65,394.99,394.55,394.9283,78637
2023-06-01 12:07:00,394.95,395.09,394.55,394.725,89574
2023-06-01 12:08:00,394.7137,394.73,394.1515,394.21,121726
2023-06-01 12:09:00,394.215,394.48,394.07,394.38,81844
2023-06-01 12:10:00,394.375,394.95,394.36,394.895,110104
2023-06-01 12:11:00,394.878,395.03,394.66,394.7993,98236
2023-06-01 12:12:00,394.86,395,394.31,394.35,103926
2023-06-01 12:13:00,394.34,394.5699,394.27,394.5185,89551
2023-06-01 12:14:00,394.46,394.53,394.3205,394.48,63796
2023-06-01 12:15:00,394.52,394.6,394.3,394.47,80644
2023-06-01 12:16:00,394.47,394.55,394.2301,394.4,86179
2023-06-01 12:17:00,394.428,394.9099,394.39,394.82,137825
2023-06-01 12:18:00,394.89,395.09,394.8401,394.9858,111128
2023-06-01 12:19:00,395.0085,395.45,394.91,395.305,147595
2023-06-01 12:20:00,395.3,396,395.08,395.9262,162296
2023-06-01 12:21:00,395.8901,395.9482,395.54,395.6011,105902
